#
 1293 1.2020622555567605e-03 0.0000000000000000e+00 6.2025649635480645e-04 0.0000000000000000e+00 
 1294 1.2850937681911951e-03 0.0000000000000000e+00 2.1365466777438320e-03 0.0000000000000000e+00 
 1295 1.2638141028326016e-03 0.0000000000000000e+00 6.4137543387234508e-04 0.0000000000000000e+00 
 1296 1.2716691312435800e-03 0.0000000000000000e+00 2.1738508598732704e-03 0.0000000000000000e+00 
 1297 1.2596484876979586e-03 0.0000000000000000e+00 6.5032252748123550e-04 0.0000000000000000e+00 
 1298 1.2341112067278423e-03 0.0000000000000000e+00 2.3666987688067270e-03 0.0000000000000000e+00 
 1299 1.2768983860005903e-03 0.0000000000000000e+00 6.3465231164340713e-04 0.0000000000000000e+00 
 1300 1.2537386611660823e-03 0.0000000000000000e+00 2.2716905720710084e-03 0.0000000000000000e+00 
 1301 1.2132031656896581e-03 0.0000000000000000e+00 5.9448289582513111e-04 0.0000000000000000e+00 
 1302 1.2925923950795639e-03 0.0000000000000000e+00 1.8173512601989215e-03 0.0000000000000000e+00 
 1303 1.2202221496444630e-03 0.0000000000000000e+00 6.1693934397192163e-04 0.0000000000000000e+00 
 1304 1.2717228409953145e-03 0.0000000000000000e+00 1.8458745162351232e-03 0.0000000000000000e+00 
 1305 1.2228422274933677e-03 0.0000000000000000e+00 6.5093948305391318e-04 0.0000000000000000e+00 
 1306 1.3452582099122738e-03 0.0000000000000000e+00 2.1979447192329929e-03 0.0000000000000000e+00 
 1307 1.2784663391643418e-03 0.0000000000000000e+00 5.8648798151303329e-04 0.0000000000000000e+00 
 1308 1.2541566070888338e-03 0.0000000000000000e+00 1.8535348101195238e-03 0.0000000000000000e+00 
 1309 1.2437245087626380e-03 0.0000000000000000e+00 6.2796753461614020e-04 0.0000000000000000e+00 
 1310 1.2614486248187168e-03 0.0000000000000000e+00 2.2984966906134637e-03 0.0000000000000000e+00 
 1311 1.2981983679849400e-03 0.0000000000000000e+00 5.9509306403762242e-04 0.0000000000000000e+00 
 1312 1.3167351099908182e-03 0.0000000000000000e+00 2.1667137836413578e-03 0.0000000000000000e+00 
 1313 1.2473048882573241e-03 0.0000000000000000e+00 6.1113161502514138e-04 0.0000000000000000e+00 
 1314 1.2324202949098241e-03 0.0000000000000000e+00 2.3223866656340215e-03 0.0000000000000000e+00 
 1315 1.3308671286865711e-03 0.0000000000000000e+00 6.1635454665887491e-04 0.0000000000000000e+00 
 1316 1.2876001748055362e-03 0.0000000000000000e+00 2.3735190978083289e-03 0.0000000000000000e+00 
 1317 1.1915588837225252e-03 0.0000000000000000e+00 6.0260907042116157e-04 0.0000000000000000e+00 
 1318 1.2987932069068737e-03 0.0000000000000000e+00 2.6001469412944298e-03 0.0000000000000000e+00 
 1319 1.2682132220852638e-03 0.0000000000000000e+00 6.1956327008820913e-04 0.0000000000000000e+00 
 1320 1.1819189198163473e-03 0.0000000000000000e+00 2.6450561366285780e-03 0.0000000000000000e+00 
 1321 1.2696212057855022e-03 0.0000000000000000e+00 6.0187031615544623e-04 0.0000000000000000e+00 
 1322 1.3049708812375470e-03 0.0000000000000000e+00 2.6438139800090579e-03 0.0000000000000000e+00 
 1323 1.1982147679236771e-03 0.0000000000000000e+00 6.0751314741046064e-04 0.0000000000000000e+00 
 1324 1.2460384543348647e-03 0.0000000000000000e+00 2.6738001394476488e-03 0.0000000000000000e+00 
 1325 1.3109290735936465e-03 0.0000000000000000e+00 5.7920502292128635e-04 0.0000000000000000e+00 
 1326 1.2636226259855881e-03 0.0000000000000000e+00 2.1986363192038161e-03 0.0000000000000000e+00 
 1327 1.2669743427800027e-03 0.0000000000000000e+00 5.9322061760426481e-04 0.0000000000000000e+00 
 1328 1.2555042556251276e-03 0.0000000000000000e+00 2.0802478711555434e-03 0.0000000000000000e+00 
 1329 1.2988403342507246e-03 0.0000000000000000e+00 6.0266926465277952e-04 0.0000000000000000e+00 
 1330 1.2214061265215718e-03 0.0000000000000000e+00 2.3161327934105302e-03 0.0000000000000000e+00 
 1331 1.2411358505610886e-03 0.0000000000000000e+00 5.6799094240750814e-04 0.0000000000000000e+00 
 1332 1.2736475807777149e-03 0.0000000000000000e+00 2.5216250573543634e-03 0.0000000000000000e+00 
 1333 1.2878105439741785e-03 0.0000000000000000e+00 6.1556441446486150e-04 0.0000000000000000e+00 
 1334 1.2944464472218556e-03 0.0000000000000000e+00 2.2048618156602137e-03 0.0000000000000000e+00 
 1335 1.2663484845237428e-03 0.0000000000000000e+00 5.9351722577947390e-04 0.0000000000000000e+00 
 1336 1.2795848771197369e-03 0.0000000000000000e+00 2.1945045927404244e-03 0.0000000000000000e+00 
 1337 1.2979042536327614e-03 0.0000000000000000e+00 5.8895196897048967e-04 0.0000000000000000e+00 
 1338 1.3147376480330101e-03 0.0000000000000000e+00 2.4100581568504377e-03 0.0000000000000000e+00 
 1339 1.3096853189973141e-03 0.0000000000000000e+00 6.4343616230879937e-04 0.0000000000000000e+00 
 1340 1.2146974682360593e-03 0.0000000000000000e+00 2.5188088536255652e-03 0.0000000000000000e+00 
 1341 1.2362306292213582e-03 0.0000000000000000e+00 6.1047439793197032e-04 0.0000000000000000e+00 
 1342 1.1891463588169060e-03 0.0000000000000000e+00 2.0187504620955538e-03 0.0000000000000000e+00 
 1343 1.2854377306316697e-03 0.0000000000000000e+00 6.4162894486611893e-04 0.0000000000000000e+00 
 1344 1.2757077085925139e-03 0.0000000000000000e+00 2.1059622241614328e-03 0.0000000000000000e+00 
 1345 1.1987879504349033e-03 0.0000000000000000e+00 6.0652907900777674e-04 0.0000000000000000e+00 
 1346 1.2890824585679358e-03 0.0000000000000000e+00 2.1957010090842390e-03 0.0000000000000000e+00 
 1347 1.2664056674214176e-03 0.0000000000000000e+00 5.9934418266104159e-04 0.0000000000000000e+00 
 1348 1.2889348261908538e-03 0.0000000000000000e+00 2.1828726947163298e-03 0.0000000000000000e+00 
 1349 1.2583942060994855e-03 0.0000000000000000e+00 6.0745701659709614e-04 0.0000000000000000e+00 
 1350 1.2618161804751290e-03 0.0000000000000000e+00 2.2900909294681611e-03 0.0000000000000000e+00 
 1351 1.2467614666318667e-03 0.0000000000000000e+00 6.1118656922388970e-04 0.0000000000000000e+00 
 1352 1.1997297563799195e-03 0.0000000000000000e+00 2.3844502462193897e-03 0.0000000000000000e+00 
 1353 1.2795546705547680e-03 0.0000000000000000e+00 6.5237498314121975e-04 0.0000000000000000e+00 
 1354 1.2691805558304385e-03 0.0000000000000000e+00 2.4448821235567813e-03 0.0000000000000000e+00 
 1355 1.1991013090221839e-03 0.0000000000000000e+00 6.4311780278276151e-04 0.0000000000000000e+00 
 1356 1.2767403214510849e-03 0.0000000000000000e+00 1.9672465416188971e-03 0.0000000000000000e+00 
 1357 1.2538958882533278e-03 0.0000000000000000e+00 6.0212309191493745e-04 0.0000000000000000e+00 
 1358 1.3279878888667895e-03 0.0000000000000000e+00 2.1329630696714096e-03 0.0000000000000000e+00 
 1359 1.2621363641473309e-03 0.0000000000000000e+00 6.0565168871668711e-04 0.0000000000000000e+00 
 1360 1.2265684745216424e-03 0.0000000000000000e+00 2.5121060805186422e-03 0.0000000000000000e+00 
 1361 1.2118666951376131e-03 0.0000000000000000e+00 6.2953865177483778e-04 0.0000000000000000e+00 
 1362 1.2339360034669595e-03 0.0000000000000000e+00 2.2881832783560258e-03 0.0000000000000000e+00 
 1363 1.2622711838695432e-03 0.0000000000000000e+00 6.1626947680715400e-04 0.0000000000000000e+00 
 1364 1.2298695084555751e-03 0.0000000000000000e+00 2.0513396429316156e-03 0.0000000000000000e+00 
 1365 1.2972222648576931e-03 0.0000000000000000e+00 6.2281147852953807e-04 0.0000000000000000e+00 
 1366 1.3058937367952501e-03 0.0000000000000000e+00 1.8912850149574430e-03 0.0000000000000000e+00 
 1367 1.2496560563786071e-03 0.0000000000000000e+00 5.7954205127563787e-04 0.0000000000000000e+00 
 1368 1.2576993099085775e-03 0.0000000000000000e+00 2.0717356942019857e-03 0.0000000000000000e+00 
 1369 1.2777911375414187e-03 0.0000000000000000e+00 6.0353693522602900e-04 0.0000000000000000e+00 
 1370 1.2905625416695951e-03 0.0000000000000000e+00 2.2198000353705742e-03 0.0000000000000000e+00 
 1371 1.3149291930172145e-03 0.0000000000000000e+00 6.1337561388473036e-04 0.0000000000000000e+00 
 1372 1.2813537000393004e-03 0.0000000000000000e+00 2.8346220138193868e-03 0.0000000000000000e+00 
 1373 1.2448219200243606e-03 0.0000000000000000e+00 6.4144596850180949e-04 0.0000000000000000e+00 
 1374 1.2825652490934540e-03 0.0000000000000000e+00 2.4004151905852810e-03 0.0000000000000000e+00 
 1375 1.2374550719560003e-03 0.0000000000000000e+00 6.0794010889307615e-04 0.0000000000000000e+00 
 1376 1.2393947157638898e-03 0.0000000000000000e+00 2.2578741075355568e-03 0.0000000000000000e+00 
 1377 1.3114772960416822e-03 0.0000000000000000e+00 6.2698688188073289e-04 0.0000000000000000e+00 
 1378 1.2608432014645848e-03 0.0000000000000000e+00 2.1610518772255368e-03 0.0000000000000000e+00 
 1379 1.3109170531995457e-03 0.0000000000000000e+00 6.1051511986892507e-04 0.0000000000000000e+00 
 1380 1.2989789368990996e-03 0.0000000000000000e+00 2.2785910911115974e-03 0.0000000000000000e+00 
 1381 1.2864376939680905e-03 0.0000000000000000e+00 5.9307323579987979e-04 0.0000000000000000e+00 
 1382 1.2326503650743640e-03 0.0000000000000000e+00 2.5527415404366961e-03 0.0000000000000000e+00 
 1383 1.2723580927386734e-03 0.0000000000000000e+00 6.1233172142424665e-04 0.0000000000000000e+00 
 1384 1.2690170452314266e-03 0.0000000000000000e+00 2.2880809510728954e-03 0.0000000000000000e+00 
 1385 1.2922090082317440e-03 0.0000000000000000e+00 5.9746244626304062e-04 0.0000000000000000e+00 
 1386 1.2187898971078451e-03 0.0000000000000000e+00 2.2414781933141606e-03 0.0000000000000000e+00 
 1387 1.2581189492789763e-03 0.0000000000000000e+00 5.9692878892027984e-04 0.0000000000000000e+00 
 1388 1.2602709903460853e-03 0.0000000000000000e+00 2.0614600376182434e-03 0.0000000000000000e+00 
 1389 1.2927947359358824e-03 0.0000000000000000e+00 5.8347872334774944e-04 0.0000000000000000e+00 
 1390 1.2270990542463543e-03 0.0000000000000000e+00 2.2776508682109853e-03 0.0000000000000000e+00 
 1391 1.2348810614910555e-03 0.0000000000000000e+00 5.8612546434789223e-04 0.0000000000000000e+00 
 1392 1.2463183340885105e-03 0.0000000000000000e+00 2.1739019946135705e-03 0.0000000000000000e+00 
 1393 1.2328672779281403e-03 0.0000000000000000e+00 6.2925004790313527e-04 0.0000000000000000e+00 
 1394 1.2383308095402169e-03 0.0000000000000000e+00 2.2549893258721411e-03 0.0000000000000000e+00 
 1395 1.2470192069908429e-03 0.0000000000000000e+00 6.0907783290654112e-04 0.0000000000000000e+00 
 1396 1.2972631638393879e-03 0.0000000000000000e+00 2.4576656544302365e-03 0.0000000000000000e+00 
 1397 1.2661013032972649e-03 0.0000000000000000e+00 5.8699961790034932e-04 0.0000000000000000e+00 
 1398 1.2491592301404483e-03 0.0000000000000000e+00 2.4127936485504034e-03 0.0000000000000000e+00 
 1399 1.2360738277621376e-03 0.0000000000000000e+00 6.0506122941284164e-04 0.0000000000000000e+00 
 1400 1.2577050600424044e-03 0.0000000000000000e+00 2.9196919698784235e-03 0.0000000000000000e+00 
 1401 1.2825578288592084e-03 0.0000000000000000e+00 6.1888685425738686e-04 0.0000000000000000e+00 
 1402 1.2433234871407747e-03 0.0000000000000000e+00 2.1082357237486049e-03 0.0000000000000000e+00 
 1403 1.2611370727046813e-03 0.0000000000000000e+00 6.4485847678609032e-04 0.0000000000000000e+00 
 1404 1.2872932030423274e-03 0.0000000000000000e+00 2.2473263980679315e-03 0.0000000000000000e+00 
 1405 1.2726072548374294e-03 0.0000000000000000e+00 6.1950055271905351e-04 0.0000000000000000e+00 
 1406 1.2954697577995744e-03 0.0000000000000000e+00 2.3138965683252742e-03 0.0000000000000000e+00 
 1407 1.2656696745739187e-03 0.0000000000000000e+00 6.0222800182009617e-04 0.0000000000000000e+00 
 1408 1.2698666826372448e-03 0.0000000000000000e+00 2.4365130908175262e-03 0.0000000000000000e+00 
 1409 1.2529663150036452e-03 0.0000000000000000e+00 5.9336234633664475e-04 0.0000000000000000e+00 
 1410 1.2278082591754631e-03 0.0000000000000000e+00 2.4043950461589796e-03 0.0000000000000000e+00 
 1411 1.2585599529767568e-03 0.0000000000000000e+00 6.1171754136608272e-04 0.0000000000000000e+00 
 1412 1.3132388066972288e-03 0.0000000000000000e+00 2.1096539428126231e-03 0.0000000000000000e+00 
 1413 1.2464574407441966e-03 0.0000000000000000e+00 5.9307295678101969e-04 0.0000000000000000e+00 
 1414 1.2924543036985524e-03 0.0000000000000000e+00 2.0295141792466311e-03 0.0000000000000000e+00 
 1415 1.2445039848488671e-03 0.0000000000000000e+00 6.0367054368899253e-04 0.0000000000000000e+00 
 1416 1.2732251404556775e-03 0.0000000000000000e+00 2.2608851360949311e-03 0.0000000000000000e+00 
 1417 1.2835090761368943e-03 0.0000000000000000e+00 6.1131301367730337e-04 0.0000000000000000e+00 
 1418 1.2642117565043103e-03 0.0000000000000000e+00 2.1782524196452724e-03 0.0000000000000000e+00 
 1419 1.3095770536295437e-03 0.0000000000000000e+00 6.3551718346750643e-04 0.0000000000000000e+00 
 1420 1.2082033486568446e-03 0.0000000000000000e+00 2.4168400921049074e-03 0.0000000000000000e+00 
 1421 1.2790710674762723e-03 0.0000000000000000e+00 6.0732836369224556e-04 0.0000000000000000e+00 
 1422 1.3029482952421076e-03 0.0000000000000000e+00 2.0630352477950314e-03 0.0000000000000000e+00 
 1423 1.2963881786152408e-03 0.0000000000000000e+00 6.5825735020448865e-04 0.0000000000000000e+00 
 1424 1.2705954718057080e-03 0.0000000000000000e+00 1.9453677964723593e-03 0.0000000000000000e+00 
 1425 1.2199235331409538e-03 0.0000000000000000e+00 6.2787635501523615e-04 0.0000000000000000e+00 
 1426 1.2331943027894007e-03 0.0000000000000000e+00 2.1831973133387096e-03 0.0000000000000000e+00 
 1427 1.3181969646535205e-03 0.0000000000000000e+00 6.2509695483914266e-04 0.0000000000000000e+00 
 1428 1.2885545704664496e-03 0.0000000000000000e+00 2.1344587252266046e-03 0.0000000000000000e+00 
 1429 1.2284308696837139e-03 0.0000000000000000e+00 5.9923152528996743e-04 0.0000000000000000e+00 
 1430 1.2683806419356407e-03 0.0000000000000000e+00 2.2731031724617145e-03 0.0000000000000000e+00 
 1431 1.2421825194053454e-03 0.0000000000000000e+00 6.4052326410815651e-04 0.0000000000000000e+00 
 1432 1.2515105172453971e-03 0.0000000000000000e+00 2.2636071678690459e-03 0.0000000000000000e+00 
 1433 1.2267433259587931e-03 0.0000000000000000e+00 6.2967315947617432e-04 0.0000000000000000e+00 
 1434 1.3385073867491629e-03 0.0000000000000000e+00 2.0949757672920240e-03 0.0000000000000000e+00 
 1435 1.2821853854925185e-03 0.0000000000000000e+00 6.3350386497640907e-04 0.0000000000000000e+00 
 1436 1.1770118005166659e-03 0.0000000000000000e+00 2.2046640281706050e-03 0.0000000000000000e+00 
 1437 1.3327398155969410e-03 0.0000000000000000e+00 5.9423617281657544e-04 0.0000000000000000e+00 
 1438 1.2184651114017209e-03 0.0000000000000000e+00 2.3791079219451956e-03 0.0000000000000000e+00 
 1439 1.2328137311844894e-03 0.0000000000000000e+00 5.9011501309892971e-04 0.0000000000000000e+00 
 1440 1.2547589603443693e-03 0.0000000000000000e+00 2.2409738341882400e-03 0.0000000000000000e+00 
 1441 1.2575480433099308e-03 0.0000000000000000e+00 5.8353362960839841e-04 0.0000000000000000e+00 
 1442 1.2318447939827042e-03 0.0000000000000000e+00 2.3804834787423575e-03 0.0000000000000000e+00 
 1443 1.2816156543599693e-03 0.0000000000000000e+00 5.9435426932562664e-04 0.0000000000000000e+00 
 1444 1.2423530857042183e-03 0.0000000000000000e+00 2.6814778090841433e-03 0.0000000000000000e+00 
 1445 1.1892683619559856e-03 0.0000000000000000e+00 6.0047178767395448e-04 0.0000000000000000e+00 
 1446 1.2782437692623672e-03 0.0000000000000000e+00 2.4157270100878133e-03 0.0000000000000000e+00 
 1447 1.2748997439834071e-03 0.0000000000000000e+00 5.9888037205404684e-04 0.0000000000000000e+00 
 1448 1.3101810195965602e-03 0.0000000000000000e+00 2.4772825125625713e-03 0.0000000000000000e+00 
 1449 1.2842437022366170e-03 0.0000000000000000e+00 5.8649718599869567e-04 0.0000000000000000e+00 
 1450 1.2552357207526400e-03 0.0000000000000000e+00 2.1398639847063131e-03 0.0000000000000000e+00 
 1451 1.3059663326251785e-03 0.0000000000000000e+00 6.1407370166573845e-04 0.0000000000000000e+00 
 1452 1.2808240278577140e-03 0.0000000000000000e+00 2.4962203505504233e-03 0.0000000000000000e+00 
 1453 1.2765794450865656e-03 0.0000000000000000e+00 6.0506118170206144e-04 0.0000000000000000e+00 
 1454 1.2542536114167706e-03 0.0000000000000000e+00 2.4899396755539076e-03 0.0000000000000000e+00 
 1455 1.2841917798745018e-03 0.0000000000000000e+00 5.7652416408684624e-04 0.0000000000000000e+00 
 1456 1.2666049460748571e-03 0.0000000000000000e+00 2.6049748686169747e-03 0.0000000000000000e+00 
 1457 1.2306951535763597e-03 0.0000000000000000e+00 6.2741749651247893e-04 0.0000000000000000e+00 
 1458 1.2354290488176391e-03 0.0000000000000000e+00 1.9141019513870682e-03 0.0000000000000000e+00 
 1459 1.2324721090276847e-03 0.0000000000000000e+00 6.0693128150510840e-04 0.0000000000000000e+00 
 1460 1.2896212227869407e-03 0.0000000000000000e+00 2.5812434431988144e-03 0.0000000000000000e+00 
 1461 1.2607405637503851e-03 0.0000000000000000e+00 6.0915866217193919e-04 0.0000000000000000e+00 
 1462 1.2710618630608959e-03 0.0000000000000000e+00 2.1319459249770282e-03 0.0000000000000000e+00 
 1463 1.3227307840233385e-03 0.0000000000000000e+00 6.0403244708198819e-04 0.0000000000000000e+00 
 1464 1.2315129638864192e-03 0.0000000000000000e+00 2.1592512736041619e-03 0.0000000000000000e+00 
 1465 1.2415365686702085e-03 0.0000000000000000e+00 6.2748994968906302e-04 0.0000000000000000e+00 
 1466 1.2066682235592084e-03 0.0000000000000000e+00 2.4284849230870919e-03 0.0000000000000000e+00 
 1467 1.2094376510821364e-03 0.0000000000000000e+00 6.1603595796057634e-04 0.0000000000000000e+00 
 1468 1.2608887657361892e-03 0.0000000000000000e+00 2.3085791316966738e-03 0.0000000000000000e+00 
 1469 1.2939581657132582e-03 0.0000000000000000e+00 6.2006159909499907e-04 0.0000000000000000e+00 
 1470 1.2657052795728709e-03 0.0000000000000000e+00 2.2146085154067315e-03 0.0000000000000000e+00 
 1471 1.2271113933447039e-03 0.0000000000000000e+00 6.0515438363350821e-04 0.0000000000000000e+00 
 1472 1.3068120337652337e-03 0.0000000000000000e+00 1.9257841623204134e-03 0.0000000000000000e+00 
 1473 1.2529764572103471e-03 0.0000000000000000e+00 6.1643444387462858e-04 0.0000000000000000e+00 
 1474 1.2309036577746217e-03 0.0000000000000000e+00 1.9623962818008127e-03 0.0000000000000000e+00 
 1475 1.2908627728857153e-03 0.0000000000000000e+00 6.2278538659078927e-04 0.0000000000000000e+00 
 1476 1.3113735794860549e-03 0.0000000000000000e+00 2.2114699305678868e-03 0.0000000000000000e+00 
 1477 1.3044491601654335e-03 0.0000000000000000e+00 6.1242239480002150e-04 0.0000000000000000e+00 
 1478 1.2335774644282112e-03 0.0000000000000000e+00 2.2749468745938890e-03 0.0000000000000000e+00 
 1479 1.2878227641894284e-03 0.0000000000000000e+00 6.2466977161475658e-04 0.0000000000000000e+00 
 1480 1.2002768450493681e-03 0.0000000000000000e+00 2.0626285664790672e-03 0.0000000000000000e+00 
