#
 1318 7.6690967495982393e-02 0.0000000000000000e+00 7.5117515060089290e-02 0.0000000000000000e+00 
 1319 7.1429010052286690e-02 0.0000000000000000e+00 7.4431666181154654e-02 0.0000000000000000e+00 
 1320 7.1536321777743495e-02 0.0000000000000000e+00 7.2137342678526700e-02 0.0000000000000000e+00 
 1321 7.5835300107549047e-02 0.0000000000000000e+00 7.2920485945825203e-02 0.0000000000000000e+00 
 1322 7.4672954771970890e-02 0.0000000000000000e+00 7.5832648641922740e-02 0.0000000000000000e+00 
 1323 7.6046808000124436e-02 0.0000000000000000e+00 7.3995067299844536e-02 0.0000000000000000e+00 
 1324 7.2461712306521861e-02 0.0000000000000000e+00 7.4124784774196387e-02 0.0000000000000000e+00 
 1325 7.1923515729133553e-02 0.0000000000000000e+00 7.0989637657136756e-02 0.0000000000000000e+00 
 1326 7.4471703235761078e-02 0.0000000000000000e+00 7.6539764576244090e-02 0.0000000000000000e+00 
 1327 7.4338818725928443e-02 0.0000000000000000e+00 7.2376461151683724e-02 0.0000000000000000e+00 
 1328 7.4345782779385888e-02 0.0000000000000000e+00 7.6752759921123431e-02 0.0000000000000000e+00 
 1329 7.4106567903516010e-02 0.0000000000000000e+00 7.1696506775069488e-02 0.0000000000000000e+00 
 1330 7.2757048214451447e-02 0.0000000000000000e+00 7.4996535690463162e-02 0.0000000000000000e+00 
 1331 7.4228477155674127e-02 0.0000000000000000e+00 7.1566893237861529e-02 0.0000000000000000e+00 
 1332 7.5082329027943401e-02 0.0000000000000000e+00 7.5282416552236636e-02 0.0000000000000000e+00 
 1333 7.0809119293520309e-02 0.0000000000000000e+00 7.3179050220996689e-02 0.0000000000000000e+00 
 1334 7.8613350757078537e-02 0.0000000000000000e+00 7.3876845423430870e-02 0.0000000000000000e+00 
 1335 7.0213079103824225e-02 0.0000000000000000e+00 7.3933674799289112e-02 0.0000000000000000e+00 
 1336 7.4516036372475628e-02 0.0000000000000000e+00 7.6631858009428788e-02 0.0000000000000000e+00 
 1337 7.5801214018173968e-02 0.0000000000000000e+00 7.4040203336526861e-02 0.0000000000000000e+00 
 1338 7.2405137079344067e-02 0.0000000000000000e+00 7.1639650752766126e-02 0.0000000000000000e+00 
 1339 7.3713898442479997e-02 0.0000000000000000e+00 7.5495552671433042e-02 0.0000000000000000e+00 
 1340 7.5531938773007720e-02 0.0000000000000000e+00 7.3099570501577157e-02 0.0000000000000000e+00 
 1341 7.1609823114941851e-02 0.0000000000000000e+00 7.4027617318582345e-02 0.0000000000000000e+00 
 1342 7.3887730682109840e-02 0.0000000000000000e+00 7.1588728752920841e-02 0.0000000000000000e+00 
 1343 7.6974713618966781e-02 0.0000000000000000e+00 7.5149852486635915e-02 0.0000000000000000e+00 
 1344 7.0870815437921730e-02 0.0000000000000000e+00 7.3232342173329315e-02 0.0000000000000000e+00 
 1345 7.6476678628358635e-02 0.0000000000000000e+00 7.4537776523811661e-02 0.0000000000000000e+00 
 1346 7.3360567895665058e-02 0.0000000000000000e+00 7.3562560869262661e-02 0.0000000000000000e+00 
 1347 7.3960656202434139e-02 0.0000000000000000e+00 7.7913814771920706e-02 0.0000000000000000e+00 
 1348 7.2690637476556866e-02 0.0000000000000000e+00 7.3019907429554110e-02 0.0000000000000000e+00 
 1349 7.2642329237790876e-02 0.0000000000000000e+00 7.1218405668812101e-02 0.0000000000000000e+00 
 1350 7.2606555652104651e-02 0.0000000000000000e+00 7.2075273373758131e-02 0.0000000000000000e+00 
 1351 7.6574605220471353e-02 0.0000000000000000e+00 7.4369922410421632e-02 0.0000000000000000e+00 
 1352 7.4139990070417786e-02 0.0000000000000000e+00 7.6105803009441378e-02 0.0000000000000000e+00 
 1353 7.5024617455460157e-02 0.0000000000000000e+00 7.5130827655161297e-02 0.0000000000000000e+00 
 1354 7.4476049374559178e-02 0.0000000000000000e+00 7.3967124771972564e-02 0.0000000000000000e+00 
 1355 7.1732974619383105e-02 0.0000000000000000e+00 7.2140600405720873e-02 0.0000000000000000e+00 
 1356 7.3158578763463128e-02 0.0000000000000000e+00 7.2495836362711771e-02 0.0000000000000000e+00 
 1357 7.7867565876900122e-02 0.0000000000000000e+00 7.5905373365167783e-02 0.0000000000000000e+00 
 1358 7.1854565553175986e-02 0.0000000000000000e+00 7.4824094808938452e-02 0.0000000000000000e+00 
 1359 7.3590199261436812e-02 0.0000000000000000e+00 7.3099645251416989e-02 0.0000000000000000e+00 
 1360 7.2371772735939630e-02 0.0000000000000000e+00 7.2489859416254410e-02 0.0000000000000000e+00 
 1361 7.4329724624919671e-02 0.0000000000000000e+00 7.4702360169996887e-02 0.0000000000000000e+00 
 1362 7.1571826962784579e-02 0.0000000000000000e+00 7.4027366455860749e-02 0.0000000000000000e+00 
 1363 7.6224929819078274e-02 0.0000000000000000e+00 7.3836537188434886e-02 0.0000000000000000e+00 
 1364 7.6556131682061337e-02 0.0000000000000000e+00 7.4362188312981289e-02 0.0000000000000000e+00 
 1365 7.5680298437287630e-02 0.0000000000000000e+00 7.3647462537605263e-02 0.0000000000000000e+00 
 1366 7.1964313501958088e-02 0.0000000000000000e+00 7.3809763898175659e-02 0.0000000000000000e+00 
 1367 7.0013477260789048e-02 0.0000000000000000e+00 7.2696420660942535e-02 0.0000000000000000e+00 
 1368 7.2731061920212489e-02 0.0000000000000000e+00 7.3808611399351576e-02 0.0000000000000000e+00 
 1369 7.6475168300072727e-02 0.0000000000000000e+00 7.7941282640802911e-02 0.0000000000000000e+00 
 1370 7.5104720997105828e-02 0.0000000000000000e+00 7.1107075926743799e-02 0.0000000000000000e+00 
 1371 7.3105963444875480e-02 0.0000000000000000e+00 7.3713799748721665e-02 0.0000000000000000e+00 
 1372 7.7594346687267127e-02 0.0000000000000000e+00 7.3909027673189590e-02 0.0000000000000000e+00 
 1373 7.3526207628390336e-02 0.0000000000000000e+00 7.4819016571153432e-02 0.0000000000000000e+00 
 1374 7.1261507109665875e-02 0.0000000000000000e+00 7.3787131601034117e-02 0.0000000000000000e+00 
 1375 7.1333104817375009e-02 0.0000000000000000e+00 7.4058326404257177e-02 0.0000000000000000e+00 
 1376 7.4015845701175600e-02 0.0000000000000000e+00 7.2442582869812394e-02 0.0000000000000000e+00 
 1377 7.5250914538099775e-02 0.0000000000000000e+00 7.5196058970033855e-02 0.0000000000000000e+00 
 1378 7.7599170238994111e-02 0.0000000000000000e+00 7.2711715638975286e-02 0.0000000000000000e+00 
 1379 7.0751574597652994e-02 0.0000000000000000e+00 7.2930457411959360e-02 0.0000000000000000e+00 
 1380 7.5541540167105570e-02 0.0000000000000000e+00 7.6765446620111061e-02 0.0000000000000000e+00 
 1381 7.1068637796036990e-02 0.0000000000000000e+00 7.2153049962165386e-02 0.0000000000000000e+00 
 1382 7.4551450698512794e-02 0.0000000000000000e+00 7.7618215420254377e-02 0.0000000000000000e+00 
 1383 7.3750387413941312e-02 0.0000000000000000e+00 7.1412998130391064e-02 0.0000000000000000e+00 
 1384 7.8461457284154282e-02 0.0000000000000000e+00 7.3297608905649791e-02 0.0000000000000000e+00 
 1385 7.0015658330244840e-02 0.0000000000000000e+00 7.1868422383614239e-02 0.0000000000000000e+00 
 1386 7.4727783240665091e-02 0.0000000000000000e+00 7.5885863658189806e-02 0.0000000000000000e+00 
 1387 7.2092013546066577e-02 0.0000000000000000e+00 7.1824099929212556e-02 0.0000000000000000e+00 
 1388 7.4293890439747018e-02 0.0000000000000000e+00 7.6914661229499526e-02 0.0000000000000000e+00 
 1389 7.5408395629910946e-02 0.0000000000000000e+00 7.4524147376823335e-02 0.0000000000000000e+00 
 1390 7.5740701627195289e-02 0.0000000000000000e+00 7.5433465153974630e-02 0.0000000000000000e+00 
 1391 7.2607720812879112e-02 0.0000000000000000e+00 6.9372330635732310e-02 0.0000000000000000e+00 
 1392 7.2069887454286621e-02 0.0000000000000000e+00 7.2979496141116457e-02 0.0000000000000000e+00 
 1393 7.4866352200191333e-02 0.0000000000000000e+00 7.5882901599040903e-02 0.0000000000000000e+00 
 1394 7.2603005034026252e-02 0.0000000000000000e+00 7.6212592342480706e-02 0.0000000000000000e+00 
 1395 7.5754048146413899e-02 0.0000000000000000e+00 7.3833150115861806e-02 0.0000000000000000e+00 
 1396 7.2140849756654718e-02 0.0000000000000000e+00 7.2987127151002640e-02 0.0000000000000000e+00 
 1397 7.7155745324110042e-02 0.0000000000000000e+00 7.2492859562946918e-02 0.0000000000000000e+00 
 1398 7.1973793755512383e-02 0.0000000000000000e+00 7.2375000580734067e-02 0.0000000000000000e+00 
 1399 7.2036011783178922e-02 0.0000000000000000e+00 7.7113579405454102e-02 0.0000000000000000e+00 
 1400 7.4790311114751568e-02 0.0000000000000000e+00 7.3841187553992715e-02 0.0000000000000000e+00 
 1401 7.5713112712069236e-02 0.0000000000000000e+00 7.4733966347589720e-02 0.0000000000000000e+00 
 1402 7.2482583471425902e-02 0.0000000000000000e+00 7.0546423617614540e-02 0.0000000000000000e+00 
 1403 7.5941448402677220e-02 0.0000000000000000e+00 7.3895638478458231e-02 0.0000000000000000e+00 
 1404 7.2730775702301159e-02 0.0000000000000000e+00 7.4988957809187712e-02 0.0000000000000000e+00 
 1405 7.3970870335259578e-02 0.0000000000000000e+00 7.5456805358870310e-02 0.0000000000000000e+00 
 1406 7.2349038530394608e-02 0.0000000000000000e+00 7.3493743915360732e-02 0.0000000000000000e+00 
 1407 7.5004359649618338e-02 0.0000000000000000e+00 7.4966373767461791e-02 0.0000000000000000e+00 
 1408 7.4930393868407608e-02 0.0000000000000000e+00 7.0423899486470126e-02 0.0000000000000000e+00 
 1409 7.5248532782375255e-02 0.0000000000000000e+00 7.4417099571339629e-02 0.0000000000000000e+00 
 1410 6.9344471984975592e-02 0.0000000000000000e+00 7.6423182680976254e-02 0.0000000000000000e+00 
 1411 7.5547518241473988e-02 0.0000000000000000e+00 7.3414614139553719e-02 0.0000000000000000e+00 
 1412 7.2409805476568376e-02 0.0000000000000000e+00 7.2880677937561228e-02 0.0000000000000000e+00 
 1413 7.6832540488454684e-02 0.0000000000000000e+00 7.5493464778347258e-02 0.0000000000000000e+00 
 1414 7.4459822629045352e-02 0.0000000000000000e+00 7.2957161144557831e-02 0.0000000000000000e+00 
 1415 7.3646132185026733e-02 0.0000000000000000e+00 7.5300249586080642e-02 0.0000000000000000e+00 
 1416 7.3662544886867687e-02 0.0000000000000000e+00 7.1643671258146580e-02 0.0000000000000000e+00 
 1417 7.3084816036620634e-02 0.0000000000000000e+00 7.3376586696454305e-02 0.0000000000000000e+00 
 1418 7.1400803428657622e-02 0.0000000000000000e+00 7.4306683300728260e-02 0.0000000000000000e+00 
 1419 7.5398365323562769e-02 0.0000000000000000e+00 7.4308246836696748e-02 0.0000000000000000e+00 
 1420 7.5149121029496391e-02 0.0000000000000000e+00 7.3772566455699046e-02 0.0000000000000000e+00 
 1421 7.4442624951281622e-02 0.0000000000000000e+00 7.4369862616969318e-02 0.0000000000000000e+00 
 1422 7.6648737499462646e-02 0.0000000000000000e+00 7.5504175888838870e-02 0.0000000000000000e+00 
 1423 7.0299263113413779e-02 0.0000000000000000e+00 7.3375971993831890e-02 0.0000000000000000e+00 
 1424 7.3510021258434366e-02 0.0000000000000000e+00 7.2504183645430639e-02 0.0000000000000000e+00 
 1425 7.2051317242437796e-02 0.0000000000000000e+00 7.3478324638450970e-02 0.0000000000000000e+00 
 1426 7.6710834308838696e-02 0.0000000000000000e+00 7.4187900234074178e-02 0.0000000000000000e+00 
 1427 7.4128975771665717e-02 0.0000000000000000e+00 7.4205641024691044e-02 0.0000000000000000e+00 
 1428 7.4988899417004373e-02 0.0000000000000000e+00 7.3860410029948476e-02 0.0000000000000000e+00 
 1429 7.0097782181187701e-02 0.0000000000000000e+00 7.5903348785921643e-02 0.0000000000000000e+00 
 1430 7.6545093893762045e-02 0.0000000000000000e+00 7.2637058015409664e-02 0.0000000000000000e+00 
 1431 7.2683478303743110e-02 0.0000000000000000e+00 7.3793447608315521e-02 0.0000000000000000e+00 
 1432 7.3861497476252980e-02 0.0000000000000000e+00 7.3648745492782136e-02 0.0000000000000000e+00 
 1433 7.3831254997621318e-02 0.0000000000000000e+00 7.4118539296227970e-02 0.0000000000000000e+00 
 1434 7.7742112170283650e-02 0.0000000000000000e+00 7.3412951461315823e-02 0.0000000000000000e+00 
 1435 7.1731824579115061e-02 0.0000000000000000e+00 7.4110878949935066e-02 0.0000000000000000e+00 
 1436 7.3859236473236695e-02 0.0000000000000000e+00 7.5286694179940675e-02 0.0000000000000000e+00 
 1437 7.3093639359369328e-02 0.0000000000000000e+00 7.1070530861898809e-02 0.0000000000000000e+00 
 1438 7.1383118406858959e-02 0.0000000000000000e+00 7.5263402123662101e-02 0.0000000000000000e+00 
 1439 7.5671460611566280e-02 0.0000000000000000e+00 7.2208669241044576e-02 0.0000000000000000e+00 
 1440 7.5401678219583962e-02 0.0000000000000000e+00 7.5577676875732858e-02 0.0000000000000000e+00 
 1441 7.3756295883954659e-02 0.0000000000000000e+00 7.4168253229922612e-02 0.0000000000000000e+00 
 1442 7.4010532100565629e-02 0.0000000000000000e+00 7.6532367898947823e-02 0.0000000000000000e+00 
 1443 7.4159064684665640e-02 0.0000000000000000e+00 7.3120690778390965e-02 0.0000000000000000e+00 
 1444 7.2932474193917324e-02 0.0000000000000000e+00 7.2398381011063884e-02 0.0000000000000000e+00 
 1445 7.3348285324550649e-02 0.0000000000000000e+00 7.0153348601559085e-02 0.0000000000000000e+00 
 1446 7.3536997430718481e-02 0.0000000000000000e+00 7.7455227699460283e-02 0.0000000000000000e+00 
 1447 7.6283843009744903e-02 0.0000000000000000e+00 7.3559011005395275e-02 0.0000000000000000e+00 
 1448 7.3152697518459570e-02 0.0000000000000000e+00 7.5193591105160482e-02 0.0000000000000000e+00 
 1449 7.2676047293979418e-02 0.0000000000000000e+00 7.3677437084774478e-02 0.0000000000000000e+00 
 1450 7.4008273378984690e-02 0.0000000000000000e+00 7.2953666093912961e-02 0.0000000000000000e+00 
 1451 7.5156586788949570e-02 0.0000000000000000e+00 7.4251522082936144e-02 0.0000000000000000e+00 
 1452 7.3901087665028981e-02 0.0000000000000000e+00 7.3648143097443192e-02 0.0000000000000000e+00 
 1453 7.3139484419017742e-02 0.0000000000000000e+00 7.3195683128412570e-02 0.0000000000000000e+00 
 1454 7.2539957192259502e-02 0.0000000000000000e+00 7.4743661104050424e-02 0.0000000000000000e+00 
 1455 7.5642456755052503e-02 0.0000000000000000e+00 7.4386652404880044e-02 0.0000000000000000e+00 
 1456 7.3177035848852739e-02 0.0000000000000000e+00 7.2846848720091256e-02 0.0000000000000000e+00 
 1457 7.5618474979259179e-02 0.0000000000000000e+00 7.4840504110203890e-02 0.0000000000000000e+00 
 1458 7.4051125241923213e-02 0.0000000000000000e+00 7.2498342841320687e-02 0.0000000000000000e+00 
 1459 7.3738471254164606e-02 0.0000000000000000e+00 7.4919330999122874e-02 0.0000000000000000e+00 
 1460 7.1278435871698381e-02 0.0000000000000000e+00 7.4615017196296929e-02 0.0000000000000000e+00 
 1461 7.4209971036985220e-02 0.0000000000000000e+00 7.4293763438361679e-02 0.0000000000000000e+00 
 1462 7.4576366994596563e-02 0.0000000000000000e+00 7.2844562289929402e-02 0.0000000000000000e+00 
 1463 7.6013134969500323e-02 0.0000000000000000e+00 7.5056557677391195e-02 0.0000000000000000e+00 
 1464 7.2875495138891258e-02 0.0000000000000000e+00 7.0618989632641002e-02 0.0000000000000000e+00 
 1465 7.2299477159608716e-02 0.0000000000000000e+00 7.4078902906775823e-02 0.0000000000000000e+00 
 1466 7.4252006940860565e-02 0.0000000000000000e+00 7.6568177680721494e-02 0.0000000000000000e+00 
 1467 7.3854527084472543e-02 0.0000000000000000e+00 7.4561698269900126e-02 0.0000000000000000e+00 
 1468 7.4374088205230213e-02 0.0000000000000000e+00 7.2764538700417811e-02 0.0000000000000000e+00 
 1469 7.6565715425708683e-02 0.0000000000000000e+00 7.5265479076789613e-02 0.0000000000000000e+00 
 1470 7.2048725383092538e-02 0.0000000000000000e+00 7.2461757196810000e-02 0.0000000000000000e+00 
 1471 7.3402149020771912e-02 0.0000000000000000e+00 7.4172880896295201e-02 0.0000000000000000e+00 
 1472 7.4457051805763189e-02 0.0000000000000000e+00 7.1392367649512956e-02 0.0000000000000000e+00 
 1473 7.1283660910541391e-02 0.0000000000000000e+00 7.5297606127540939e-02 0.0000000000000000e+00 
 1474 7.5883645313462783e-02 0.0000000000000000e+00 7.4832183924054385e-02 0.0000000000000000e+00 
 1475 7.3996299937668097e-02 0.0000000000000000e+00 7.6146498831395820e-02 0.0000000000000000e+00 
 1476 7.4386632623828206e-02 0.0000000000000000e+00 7.2619844847114770e-02 0.0000000000000000e+00 
 1477 7.5306668522535952e-02 0.0000000000000000e+00 7.0912282683072897e-02 0.0000000000000000e+00 
 1478 7.3270352682139800e-02 0.0000000000000000e+00 7.4730215111406262e-02 0.0000000000000000e+00 
 1479 7.0976332334259429e-02 0.0000000000000000e+00 7.4481648027694886e-02 0.0000000000000000e+00 
 1480 7.5456107771916775e-02 0.0000000000000000e+00 7.3332575215831697e-02 0.0000000000000000e+00 
 1481 7.2389717321945546e-02 0.0000000000000000e+00 7.5835570129476962e-02 0.0000000000000000e+00 
 1482 7.4566493705339104e-02 0.0000000000000000e+00 7.6337253550579395e-02 0.0000000000000000e+00 
 1483 7.7392283384136645e-02 0.0000000000000000e+00 7.0783877891590602e-02 0.0000000000000000e+00 
 1484 7.2529856270495338e-02 0.0000000000000000e+00 7.2626392561639025e-02 0.0000000000000000e+00 
 1485 7.2523658471072255e-02 0.0000000000000000e+00 7.5103049666527394e-02 0.0000000000000000e+00 
 1486 7.3466171463899763e-02 0.0000000000000000e+00 7.2999814118773612e-02 0.0000000000000000e+00 
 1487 7.5788461467775417e-02 0.0000000000000000e+00 7.4008559513494221e-02 0.0000000000000000e+00 
 1488 7.2525115911569515e-02 0.0000000000000000e+00 7.5212224917404993e-02 0.0000000000000000e+00 
 1489 7.3681728368788807e-02 0.0000000000000000e+00 7.4809498976729880e-02 0.0000000000000000e+00 
 1490 7.3485367200171223e-02 0.0000000000000000e+00 7.3847799822276475e-02 0.0000000000000000e+00 
 1491 7.5322648609935233e-02 0.0000000000000000e+00 7.2429444430701193e-02 0.0000000000000000e+00 
 1492 7.4466274568110752e-02 0.0000000000000000e+00 7.2480594955407623e-02 0.0000000000000000e+00 
 1493 7.3958785951188363e-02 0.0000000000000000e+00 7.4219722068910560e-02 0.0000000000000000e+00 
 1494 7.2814854308081198e-02 0.0000000000000000e+00 7.6613962482850559e-02 0.0000000000000000e+00 
 1495 7.2567351235312785e-02 0.0000000000000000e+00 7.2045042829886330e-02 0.0000000000000000e+00 
 1496 7.7054569972523093e-02 0.0000000000000000e+00 7.5750815726331036e-02 0.0000000000000000e+00 
 1497 7.0501046156704467e-02 0.0000000000000000e+00 7.1607035972072047e-02 0.0000000000000000e+00 
 1498 7.6085953571717671e-02 0.0000000000000000e+00 7.2371160449614239e-02 0.0000000000000000e+00 
 1499 7.3417620095226926e-02 0.0000000000000000e+00 7.6515694655427249e-02 0.0000000000000000e+00 
 1500 7.3709385316816520e-02 0.0000000000000000e+00 7.5540489934817198e-02 0.0000000000000000e+00 
 1501 7.3949597347815685e-02 0.0000000000000000e+00 7.1314341487313193e-02 0.0000000000000000e+00 
 1502 7.3689012443915347e-02 0.0000000000000000e+00 7.5673070183943536e-02 0.0000000000000000e+00 
 1503 7.2700191153622501e-02 0.0000000000000000e+00 7.3528763967621980e-02 0.0000000000000000e+00 
 1504 7.6341239909534314e-02 0.0000000000000000e+00 7.3988790939485349e-02 0.0000000000000000e+00 
 1505 7.4765115526561760e-02 0.0000000000000000e+00 7.4242141801074107e-02 0.0000000000000000e+00 
 1506 7.2930654101562992e-02 0.0000000000000000e+00 7.2680926043121610e-02 0.0000000000000000e+00 
 1507 7.3846852621806888e-02 0.0000000000000000e+00 7.2837104402514855e-02 0.0000000000000000e+00 
 1508 7.3506126863401494e-02 0.0000000000000000e+00 7.3822646626749616e-02 0.0000000000000000e+00 
