#
  269 1.5690304673433186e-04 2.2974064150943954e-06 2.1209501189895548e-05 5.7123290739350888e-24 
  270 1.5953786422811487e-04 2.2637678819911053e-06 1.6403011495183476e-03 3.2160749281314973e-22 
  271 1.4345204877612051e-04 1.9723593114707706e-06 2.4793385541913043e-05 3.5347015240962969e-24 
  272 1.6039015434034281e-04 2.1365725089040732e-06 1.6075264204872784e-03 1.6645006225652516e-22 
  273 1.4588172307481627e-04 1.8825692396959747e-06 2.4816413903346155e-05 1.8640966544572488e-24 
  274 1.6179213732035101e-04 2.0224003010473632e-06 9.7184121355851981e-04 5.2896014938428244e-23 
  275 1.5582259167932187e-04 1.8864672045011203e-06 2.5601278234038756e-05 1.0085147531533495e-24 
  276 1.6161928544535859e-04 1.8948316825065439e-06 1.4863303435539237e-03 4.2327604126509686e-23 
  277 1.7613603023312053e-04 1.9995569167059222e-06 2.2176713935971545e-05 4.5602441331207147e-25 
  278 1.5624374379524363e-04 1.7172985643711814e-06 1.0112028816222107e-03 1.4997076975675757e-23 
  279 1.6173126690476514e-04 1.7208549066602599e-06 2.4888325183676823e-05 2.6591101778729947e-25 
  280 1.5704089861276292e-04 1.6174081440204748e-06 1.1969862938372819e-03 9.2023158923437112e-24 
  281 1.4556520973086983e-04 1.4510103977541878e-06 2.3683449531000826e-05 1.3086250473505768e-25 
  282 1.6381840169744132e-04 1.5802696201304846e-06 1.0657895223708004e-03 4.2276505800614216e-24 
  283 1.5916078886921316e-04 1.4856265586741031e-06 2.2030942277984566e-05 6.2663289071234388e-26 
  284 1.5255904645782449e-04 1.3777362795124445e-06 8.3022124964884166e-04 1.6913036598134460e-24 
  285 1.5857413874821331e-04 1.3853660495357226e-06 2.3762528532533610e-05 3.4630856128950629e-26 
  286 1.5394293955350125e-04 1.3009047419484025e-06 1.1403113105210221e-03 1.1874958319668045e-24 
  287 1.6338512139640724e-04 1.3353689129918955e-06 2.3266559465393924e-05 1.7293154230765957e-26 
  288 1.4324096115333199e-04 1.1321618350855868e-06 1.1794103067655154e-03 6.2493622894477261e-25 
  289 1.6744133597393151e-04 1.2796935624712827e-06 2.1614332693764072e-05 8.1552400751738259e-27 
  290 1.5918184689781088e-04 1.1762194514533318e-06 9.3595895236252193e-04 2.5117204643332329e-25 
  291 1.5419653292027171e-04 1.1014643177741898e-06 2.0974725591087152e-05 3.9987648857689787e-27 
  292 1.4307535111936047e-04 9.8789580896339467e-07 1.2930616769352963e-03 1.7492804824398771e-25 
  293 1.6186902332454057e-04 1.0802146441414863e-06 2.0066748193766742e-05 1.9240813766197790e-27 
  294 1.4537091016161627e-04 9.3750438650354176e-07 1.2247120255413815e-03 8.3134691451399506e-26 
  295 1.4593528573079995e-04 9.0940029185151674e-07 2.0511131047537480e-05 9.8454480615753322e-28 
  296 1.4153179622462876e-04 8.5211314627338878e-07 1.9391105399190608e-03 6.5741825510225664e-26 
  297 1.4840100701514418e-04 8.6313367094168560e-07 1.7905836671918730e-05 4.2827519858047531e-28 
  298 1.5481443619777291e-04 8.6976138685131536e-07 2.1784196687198321e-03 3.6715954085562565e-26 
  299 1.5483921766480180e-04 8.4016887025545546e-07 2.0256987270700458e-05 2.4030841821164235e-28 
  300 1.6942004388448195e-04 8.8776261230545385e-07 5.2159161489584742e-03 4.3501230461539532e-26 
  301 1.6740309904406824e-04 8.4701576030500015e-07 2.0465614583637618e-05 1.1985841848877298e-28 
  302 1.5915990503279155e-04 7.7751199708136003e-07 3.4777340296957204e-03 1.4285945212149870e-26 
  303 1.5473940842310570e-04 7.2974190008518762e-07 2.0275360570558862e-05 5.8350713139726635e-29 
  304 1.5099847203712359e-04 6.8736168567914372e-07 2.7945073767769654e-03 5.6278687889509682e-27 
  305 1.6114514574799694e-04 7.0798475414240668e-07 1.9530258294807740e-05 2.7491853293274114e-29 
  306 1.4229083365365313e-04 6.0329122118024420e-07 2.8082575612169767e-03 2.7598568291885800e-27 
  307 1.5089831458188707e-04 6.1734419450325151e-07 2.0248854386543969e-05 1.3877139978815091e-29 
  308 1.6457183575808277e-04 6.4959232354310195e-07 2.4291689361133064e-03 1.1595874010933083e-27 
  309 1.4918199719141903e-04 5.6805929736325639e-07 1.9879100223009935e-05 6.6021466130284255e-30 
  310 1.5230358215283674e-04 5.5940810172713961e-07 1.7292613118409061e-03 3.9910595227593964e-28 
  311 1.5364419875852801e-04 5.4428413210602127e-07 2.2858028760502230e-05 3.6618623252761624e-30 
  312 1.6551445228223718e-04 5.6543904421173292e-07 1.6641515032135294e-03 1.8483675205234551e-28 
  313 1.5681262559136296e-04 5.1655998309831178e-07 2.1462102817170771e-05 1.6508081040578142e-30 
  314 1.5733654144873475e-04 4.9969923687590845e-07 1.7053718753576494e-03 9.0733768596412032e-29 
  315 1.4599059659505285e-04 4.4698486532541620e-07 2.0225980479190734e-05 7.4350124432613687e-31 
  316 1.6398026248955888e-04 4.8394705863143232e-07 1.4806491240667010e-03 3.7561533703336203e-29 
  317 1.5278130511130078e-04 4.3457459026303727e-07 2.2213758401096059e-05 3.8844460285182034e-31 
  318 1.5908428545187352e-04 4.3607252642262912e-07 1.5196429931039798e-03 1.8296220904630251e-29 
  319 1.5329358873785625e-04 4.0489485738876548e-07 2.0174147090541855e-05 1.6704163298319367e-31 
  320 1.5649989166038479e-04 3.9826177923391303e-07 1.5956512831709947e-03 9.0755770743768550e-30 
  321 1.5734979318711006e-04 3.8575057165807073e-07 2.2571919197524883e-05 8.8086331407906708e-32 
  322 1.4431986215369120e-04 3.4080174923348439e-07 1.6784240693143329e-03 4.4889277410199961e-30 
  323 1.4737990376848667e-04 3.3519596403759212e-07 2.4668998252248592e-05 4.5163799526365306e-32 
  324 1.4683187850811699e-04 3.2159935135120654e-07 2.0546938521951164e-03 2.5720614208290535e-30 
  325 1.6380536169244416e-04 3.4546711532995538e-07 2.2446648128847027e-05 1.9190144290911514e-32 
  326 1.5459208450401799e-04 3.1390565524504668e-07 1.6388828199068628e-03 9.5579443450087795e-31 
  327 1.7325910482603513e-04 3.3868092225200259e-07 2.0475937061570614e-05 8.1366870794430937e-33 
  328 1.4683596544621901e-04 2.7628632270393366e-07 1.1779786620711064e-03 3.1858543800465082e-31 
  329 1.4891254486154319e-04 2.6967457254571285e-07 2.0911447970435395e-05 3.8446318807787966e-33 
  330 1.5727561569858794e-04 2.7409516367150726e-07 1.3518557258436446e-03 1.6876434886519568e-31 
  331 1.5393441146964072e-04 2.5814068270677641e-07 2.4115090252789748e-05 2.0418158120976858e-33 
  332 1.6893740643958855e-04 2.7256922308481706e-07 1.4055496016810080e-03 8.0621117330668129e-32 
  333 1.4474293532542996e-04 2.2466122341483221e-07 2.3640683968926185e-05 9.1756185825154663e-34 
  334 1.4426323440717265e-04 2.1538509889111533e-07 9.3065827988170159e-04 2.4413835184070786e-32 
  335 1.5391709412014093e-04 2.2101695175023212e-07 2.3880459600977890e-05 4.2291853306086095e-34 
  336 1.4044228837324857e-04 1.9393887058169726e-07 1.5035483941904235e-03 1.7955504104197885e-32 
  337 1.5976611826088390e-04 2.1214332878208142e-07 2.1912492006211695e-05 1.7625281235068178e-34 
  338 1.4746748317980948e-04 1.8826439367220950e-07 1.4842228391098076e-03 8.0316631037295946e-33 
  339 1.7876989544857608e-04 2.1940323628541141e-07 2.4455544726717504e-05 8.8929091121279872e-35 
  340 1.5601099837392861e-04 1.8404756504723349e-07 1.1163416347496169e-03 2.7247200255978267e-33 
  341 1.7327141711158896e-04 1.9646151994480493e-07 2.2177186055033110e-05 3.6290054062567097e-35 
  342 1.4521086634056030e-04 1.5822492436182486e-07 1.3155792872016168e-03 1.4416267726888446e-33 
  343 1.4333236545846257e-04 1.5007030043788977e-07 2.4319315449727397e-05 1.7825432445305865e-35 
  344 1.5650658000944455e-04 1.5743717351848981e-07 1.7393110482490659e-03 8.5175999504248854e-34 
  345 1.7122578919375882e-04 1.6546934751413256e-07 2.3060383543227857e-05 7.5362649548997423e-36 
  346 1.6005901225437123e-04 1.4857703964840290e-07 1.2882199518058400e-03 2.8062590320460150e-34 
  347 1.5531806497403160e-04 1.3847335868442097e-07 2.2039689696813329e-05 3.1966112540783019e-36 
  348 1.5104932361039632e-04 1.2932581446341976e-07 1.5396634068568673e-03 1.4850987036133599e-34 
  349 1.5050269648828098e-04 1.2373210364518843e-07 2.1295210668290076e-05 1.3644426352247082e-36 
  350 1.4953873266648825e-04 1.1803559285392085e-07 1.5166508105634523e-03 6.4476497498070225e-35 
  351 1.5850561899968476e-04 1.2010874328527215e-07 2.1289677751753692e-05 5.9982721089859091e-37 
  352 1.4985243831776919e-04 1.0899684846000967e-07 1.6570368787180757e-03 3.0905038719883057e-35 
  353 1.5460294926174562e-04 1.0792885361164966e-07 1.9802448287532215e-05 2.4420520131984201e-37 
  354 1.8675714635731493e-04 1.2511695837282928e-07 1.3698944543879593e-03 1.1157347357238033e-35 
  355 1.5901343942118659e-04 1.0222130838123184e-07 2.1827721909342532e-05 1.1727867826466938e-37 
  356 1.5824017987139266e-04 9.7598360813067105e-08 1.7894397238208243e-03 6.3352472330929775e-36 
  357 1.4836385548595507e-04 8.7785242776903218e-08 1.9679972079728031e-05 4.5857028921380810e-38 
  358 1.6665548589391867e-04 9.4586719351659305e-08 1.9044679147699685e-03 2.9173544320068023e-36 
  359 1.5686144366118283e-04 8.5387322857531615e-08 2.2052016525012314e-05 2.2181819196067978e-38 
  360 1.6517108156129142e-04 8.6223835977090411e-08 3.5742424804848824e-03 2.3581175927260947e-36 
  361 1.7205426420517796e-04 8.6124041717915110e-08 2.0614230137073206e-05 8.9100573240409748e-39 
  362 1.5000387008452223e-04 7.1990726641482758e-08 3.2454596143310453e-03 9.1795399543920817e-37 
  363 1.5930441853925233e-04 7.3293682577699160e-08 2.0164702339159858e-05 3.7279262307075753e-39 
  364 1.6713204740915650e-04 7.3707652482933064e-08 2.3657916196159999e-03 2.8555008155511254e-37 
  365 1.5684751390542323e-04 6.6297035215656808e-08 1.9726194415462293e-05 1.5526693947240022e-39 
  366 1.5459509427983862e-04 6.2621763726041110e-08 2.4644789596206963e-03 1.2635438596983841e-37 
  367 1.5070485158275531e-04 5.8495093065263156e-08 2.1577800248537876e-05 7.1978302283513197e-40 
  368 1.6706443185906026e-04 6.2128134552129369e-08 1.8471109010368436e-03 4.0042057679694392e-38 
  369 1.6125369041388474e-04 5.7448089245315761e-08 2.0370670682093558e-05 2.8665369930342457e-40 
  370 1.5181484270910959e-04 5.1807336751099243e-08 2.0836689430074364e-03 1.9011204458041136e-38 
  371 1.7312078826654513e-04 5.6583115830510913e-08 2.0828261618571802e-05 1.2307293967774387e-40 
  372 1.5069832136933498e-04 4.7168944131339737e-08 1.7645605185413497e-03 6.7448881254299497e-39 
  373 1.4711779336395414e-04 4.4093293763437619e-08 1.9741158074588127e-05 4.8757286756908930e-41 
  374 1.5328216274692629e-04 4.3985350399752136e-08 1.5298151657108295e-03 2.4385670833232085e-39 
  375 1.6230177557651103e-04 4.4585978486350475e-08 2.1186781930894339e-05 2.1771571362640080e-41 
  376 1.6862425677583855e-04 4.4340763998224491e-08 1.5759296563383801e-03 1.0427756826923135e-39 
  377 1.5339500561660366e-04 3.8605744565840925e-08 2.1949539675869737e-05 9.3413380269114144e-42 
  378 1.4895442558266023e-04 3.5875768413457695e-08 1.9448423705276739e-03 5.3173844611412824e-40 
  379 1.5276924890002101e-04 3.5207916831679429e-08 2.1984631971409149e-05 3.8571211446795175e-42 
  380 1.5064708913437654e-04 3.3217826627541674e-08 2.0456660985905513e-03 2.3004338893389087e-40 
  381 1.5084752049410421e-04 3.1820296852430292e-08 2.0597533105504145e-05 1.4829336321949273e-42 
  382 1.5320266207568455e-04 3.0912735782509106e-08 1.9907250443280721e-03 9.1653681030048629e-41 
  383 1.5685119593357555e-04 3.0270078129932747e-08 2.2947108703111818e-05 6.7483783658729855e-43 
  384 1.4867652205323477e-04 2.7439246188528491e-08 2.4624459626263586e-03 4.6203166069029783e-41 
  385 1.4982662717128039e-04 2.6440664147459298e-08 2.3361141450579096e-05 2.7934022771665473e-43 
  386 1.5008554619535619e-04 2.5323591475589691e-08 1.3308440146696306e-03 1.0129823049054387e-41 
  387 1.5358728388190928e-04 2.4773893097859298e-08 2.0995444693341488e-05 1.0160989615799976e-43 
  388 1.5922895447290094e-04 2.4550656574924872e-08 1.4333156040061649e-03 4.4054471577796058e-42 
  389 1.6229866167355889e-04 2.3917047916355533e-08 2.1337384400691144e-05 4.1603288567541523e-44 
  390 1.5230168857507316e-04 2.1448573780524283e-08 1.3578771541924511e-03 1.6775922567921540e-42 
  391 1.5506958882554215e-04 2.0867522979191774e-08 2.4027157079928456e-05 1.8787499141006323e-44 
  392 1.4779020496265516e-04 1.9001591597357607e-08 1.2668196382482511e-03 6.2621475402979522e-43 
  393 1.4713572770588595e-04 1.8072241913643686e-08 2.4576863233153582e-05 7.6714633703380723e-45 
  394 1.6032882408070653e-04 1.8810682696274708e-08 9.5911756694162949e-04 1.8882881159103558e-43 
  395 1.7162540096350162e-04 1.9231939083637244e-08 2.5575229311478455e-05 3.1722109781121482e-45 
  396 1.5516541249056844e-04 1.6604832096609655e-08 1.5537653225418651e-03 1.2127620305126191e-43 
  397 1.4946594740050776e-04 1.5273177002358984e-08 1.9381060489619799e-05 9.5086078170451717e-46 
  398 1.6730773802099705e-04 1.6323008609372909e-08 1.2967986680986338e-03 3.9945038325468851e-44 
  399 1.6347781276974702e-04 1.5226130794878451e-08 2.3460759091542197e-05 4.5319484031315301e-46 
  400 1.5406424920933446e-04 1.3697101193280495e-08 1.6640851841740779e-03 2.0135983600899120e-44 
  401 1.5871150065561968e-04 1.3467306509188785e-08 2.1995568187217716e-05 1.6652856184493467e-46 
  402 1.3893801711049945e-04 1.1250931911097289e-08 1.5063840070753723e-03 7.1276671914205471e-45 
  403 1.4449441633412397e-04 1.1165110301987250e-08 2.2910773572962390e-05 6.7672407302678714e-47 
  404 1.5608559138519625e-04 1.1507177689795216e-08 1.4835978729593607e-03 2.7324377797690259e-45 
  405 1.4619878072258581e-04 1.0282371901351868e-08 2.2335722730482593e-05 2.5621137857838734e-47 
  406 1.5179129030390342e-04 1.0183321642716887e-08 1.2444534729399448e-03 8.8806258913150881e-46 
  407 1.4977155587940635e-04 9.5832871460236454e-09 2.1180906585365722e-05 9.3924353350474234e-48 
  408 1.5262560209991318e-04 9.3133216228065362e-09 1.3958560288301906e-03 3.8418939262149467e-46 
  409 1.3769689581746530e-04 8.0120363570164670e-09 2.1975362520651416e-05 3.7498530536698019e-48 
  410 1.6090087892131578e-04 8.9262332000448331e-09 1.3252351977721265e-03 1.4003837776229834e-46 
  411 1.5307269580633470e-04 8.0955823278180073e-09 2.2341283897571015e-05 1.4602952135144603e-48 
  412 1.6257765172501644e-04 8.1959869827773157e-09 1.2628295068043019e-03 5.0998601277815719e-47 
  413 1.5082251483514657e-04 7.2467977779438704e-09 2.1626480440611353e-05 5.3899290980034671e-49 
  414 1.4104370334107726e-04 6.4583669657513595e-09 1.2314671700201587e-03 1.8919359271173173e-47 
  415 1.7188716914319472e-04 7.4998232069364017e-09 2.1157518102805071e-05 2.0014164926988287e-49 
  416 1.6421116377055969e-04 6.8265031872992366e-09 1.8402354760496849e-03 1.0706269550673085e-47 
  417 1.4281269836493804e-04 5.6558775101543130e-09 2.1436228744015512e-05 7.6613993574061778e-50 
  418 1.6321267638069549e-04 6.1570702570879396e-09 1.7028267385503252e-03 3.7344625875898368e-48 
  419 1.5666906601876599e-04 5.6291138208363291e-09 2.2052480213947110e-05 2.9642585753126349e-50 
  420 1.6605457885905775e-04 5.6819012945027065e-09 3.5578061595953952e-03 2.9278245280992692e-48 
  421 1.4942748687334469e-04 4.8686536007477937e-09 2.0620263988546927e-05 1.0376820306457280e-50 
  422 1.5198636605642140e-04 4.7148520575850580e-09 3.0685245997397713e-03 9.4321404891890582e-49 
  423 1.6074754474481551e-04 4.7472526197523332e-09 1.9889663895193336e-05 3.7301131333836148e-51 
  424 1.6506543593318107e-04 4.6402159711281962e-09 2.1621199966442824e-03 2.4711076322728510e-49 
  425 1.5073651771395290e-04 4.0330544659081717e-09 2.1698210774259626e-05 1.5095815199507356e-51 
  426 1.5477951554446307e-04 3.9410518699299444e-09 2.8042902554630692e-03 1.1862601103593004e-49 
  427 1.7036229979305260e-04 4.1276676522355348e-09 2.1002836772309706e-05 5.3958869968862748e-52 
  428 1.6407291574427503e-04 3.7822495931220037e-09 2.0785838142336928e-03 3.2395451085351712e-50 
  429 1.6506055222204069e-04 3.6198297488953100e-09 1.9674931362649996e-05 1.8580828061019895e-52 
  430 1.6465106495681654e-04 3.4347130397180513e-09 2.0014004500624747e-03 1.1439972905771370e-50 
  431 1.6594666971039425e-04 3.2924942191258428e-09 2.0878842765752989e-05 7.2150687941490401e-53 
  432 1.4356425471005236e-04 2.7088369646897311e-09 2.1778165857028321e-03 4.5446700575674785e-51 
  433 1.4445058068314039e-04 2.5917040451981956e-09 2.0379380027829385e-05 2.5652107830956462e-53 
  434 1.5398985301662814e-04 2.6268621854581264e-09 2.1741009953816989e-03 1.6487960190318352e-51 
  435 1.5287788596714936e-04 2.4792391672170601e-09 1.8938523709956655e-05 8.6435595717033503e-54 
  436 1.6734267174863728e-04 2.5796365845904434e-09 2.2907037934821128e-03 6.2846192436451331e-52 
  437 1.5238849034845920e-04 2.2327061607462295e-09 2.0348776829022538e-05 3.3520939299569425e-54 
  438 1.5151672299041258e-04 2.1096822546031364e-09 2.1038790744238047e-03 2.0785996848806741e-52 
  439 1.5207724369707652e-04 2.0120894904540500e-09 2.1476032339831682e-05 1.2711031427874240e-54 
  440 1.5250282184634946e-04 1.9170658058489869e-09 1.5269329131362922e-03 5.4078903677442392e-53 
  441 1.6191080944943624e-04 1.9335729789837346e-09 2.4194106085635833e-05 5.1215718738586855e-55 
  442 1.5875148915934546e-04 1.8008503211790277e-09 1.3697619212763308e-03 1.7311281159077389e-53 
  443 1.5100672803556865e-04 1.6269743085302661e-09 2.3836782155810666e-05 1.7964987145239252e-55 
  444 1.6079643409481884e-04 1.6452613710641764e-09 1.3185764384493243e-03 5.9194936669887912e-54 
  445 1.5300475841252797e-04 1.4865756600729866e-09 2.1128684656720239e-05 5.6436042467074892e-56 
  446 1.6110465926669733e-04 1.4861521568375282e-09 1.3747783951212509e-03 2.1823609230996657e-54 
  447 1.5775491107116257e-04 1.3815310853197798e-09 2.0854290027041907e-05 1.9651879560829831e-56 
  448 1.7514661177178784e-04 1.4559672753151226e-09 1.5030527922690350e-03 8.3985210796914375e-55 
  449 1.6680047437452150e-04 1.3160389956700100e-09 2.2100766213727728e-05 7.3141013194526599e-57 
  450 1.6486958516660243e-04 1.2344773553665475e-09 1.1177248494383591e-03 2.1883603758102749e-55 
  451 1.5592267442968312e-04 1.1078283297669610e-09 2.4342313621771597e-05 2.8163160570173694e-57 
  452 1.6166769303810972e-04 1.0898244438447291e-09 1.3355395145276108e-03 9.1204708774882272e-56 
  453 1.5774135902107424e-04 1.0087847228037054e-09 2.3118863750854699e-05 9.3083657112341977e-58 
  454 1.5851046619050138e-04 9.6156795077273743e-10 1.3835603243418546e-03 3.2806281695955444e-56 
