#
 1270 9.8409489677249891e-03 0.0000000000000000e+00 9.8938422290188420e-03 0.0000000000000000e+00 
 1271 9.2994980849678659e-03 0.0000000000000000e+00 8.2605061940869400e-03 0.0000000000000000e+00 
 1272 9.0229681322032771e-03 0.0000000000000000e+00 1.1120735938251261e-02 0.0000000000000000e+00 
 1273 1.0111619195709812e-02 0.0000000000000000e+00 8.3617741025621695e-03 0.0000000000000000e+00 
 1274 9.7033147440793756e-03 0.0000000000000000e+00 1.1167130920540426e-02 0.0000000000000000e+00 
 1275 9.6908431623857275e-03 0.0000000000000000e+00 8.5222857986674977e-03 0.0000000000000000e+00 
 1276 1.0044941724676883e-02 0.0000000000000000e+00 1.0587920506520496e-02 0.0000000000000000e+00 
 1277 9.6873015975741071e-03 0.0000000000000000e+00 8.2035230995925225e-03 0.0000000000000000e+00 
 1278 9.2973703456051826e-03 0.0000000000000000e+00 1.1039169976775069e-02 0.0000000000000000e+00 
 1279 9.5991445706727300e-03 0.0000000000000000e+00 8.1433110483999857e-03 0.0000000000000000e+00 
 1280 9.5386731279466317e-03 0.0000000000000000e+00 1.0867421913388501e-02 0.0000000000000000e+00 
 1281 9.7137143186540979e-03 0.0000000000000000e+00 8.4155685161312176e-03 0.0000000000000000e+00 
 1282 9.5686716838459807e-03 0.0000000000000000e+00 1.0540789839661597e-02 0.0000000000000000e+00 
 1283 9.2119534402693125e-03 0.0000000000000000e+00 8.6270325247538946e-03 0.0000000000000000e+00 
 1284 1.0109458186233676e-02 0.0000000000000000e+00 1.0514178147240261e-02 0.0000000000000000e+00 
 1285 9.5050069979266960e-03 0.0000000000000000e+00 8.1877465906956479e-03 0.0000000000000000e+00 
 1286 9.7534417632898201e-03 0.0000000000000000e+00 1.0952910586503127e-02 0.0000000000000000e+00 
 1287 9.8486061409641737e-03 0.0000000000000000e+00 8.4848521379042047e-03 0.0000000000000000e+00 
 1288 9.3636840345105877e-03 0.0000000000000000e+00 1.0901340054379382e-02 0.0000000000000000e+00 
 1289 9.7733739476133872e-03 0.0000000000000000e+00 8.2986016284178864e-03 0.0000000000000000e+00 
 1290 9.2780757935003108e-03 0.0000000000000000e+00 1.0888848490026155e-02 0.0000000000000000e+00 
 1291 9.5380786803681804e-03 0.0000000000000000e+00 8.4260177487832724e-03 0.0000000000000000e+00 
 1292 9.3736690384028550e-03 0.0000000000000000e+00 1.0621216618856698e-02 0.0000000000000000e+00 
 1293 9.3903864098849182e-03 0.0000000000000000e+00 8.8260970921981673e-03 0.0000000000000000e+00 
 1294 9.7740774579676785e-03 0.0000000000000000e+00 1.0459573455425208e-02 0.0000000000000000e+00 
 1295 9.5989435920768688e-03 0.0000000000000000e+00 8.2003832538280301e-03 0.0000000000000000e+00 
 1296 9.6837533216820749e-03 0.0000000000000000e+00 1.1246356168112013e-02 0.0000000000000000e+00 
 1297 9.4879991845657277e-03 0.0000000000000000e+00 8.4369313273995779e-03 0.0000000000000000e+00 
 1298 9.2088337896053772e-03 0.0000000000000000e+00 1.0772872846436618e-02 0.0000000000000000e+00 
 1299 9.4242896196427440e-03 0.0000000000000000e+00 8.4561823838889098e-03 0.0000000000000000e+00 
 1300 9.9050279295682699e-03 0.0000000000000000e+00 1.1211443936545093e-02 0.0000000000000000e+00 
 1301 9.7659039505052295e-03 0.0000000000000000e+00 8.2782711891688267e-03 0.0000000000000000e+00 
 1302 1.0107124466858098e-02 0.0000000000000000e+00 1.0586782873608300e-02 0.0000000000000000e+00 
 1303 9.6034145510825349e-03 0.0000000000000000e+00 8.5807420071438417e-03 0.0000000000000000e+00 
 1304 9.8667331429085747e-03 0.0000000000000000e+00 1.0566366474385962e-02 0.0000000000000000e+00 
 1305 9.6585786629916418e-03 0.0000000000000000e+00 8.6688477644699807e-03 0.0000000000000000e+00 
 1306 9.4938608597871232e-03 0.0000000000000000e+00 1.0832289696032327e-02 0.0000000000000000e+00 
 1307 9.5187989666657008e-03 0.0000000000000000e+00 8.5060663022177106e-03 0.0000000000000000e+00 
 1308 9.6076019129603223e-03 0.0000000000000000e+00 9.9583724738424619e-03 0.0000000000000000e+00 
 1309 9.6624117099708036e-03 0.0000000000000000e+00 8.5232368114904374e-03 0.0000000000000000e+00 
 1310 9.6719693714646254e-03 0.0000000000000000e+00 1.0656192678331856e-02 0.0000000000000000e+00 
 1311 9.4926739200017936e-03 0.0000000000000000e+00 8.6168256386005074e-03 0.0000000000000000e+00 
 1312 9.3410053369349898e-03 0.0000000000000000e+00 1.0221506011846505e-02 0.0000000000000000e+00 
 1313 9.2319729043859322e-03 0.0000000000000000e+00 8.7219481181781168e-03 0.0000000000000000e+00 
 1314 9.8966436554853189e-03 0.0000000000000000e+00 1.0846756036325537e-02 0.0000000000000000e+00 
 1315 9.9579044456609561e-03 0.0000000000000000e+00 8.5594442279080165e-03 0.0000000000000000e+00 
 1316 9.6011908393977604e-03 0.0000000000000000e+00 1.0882658234717053e-02 0.0000000000000000e+00 
 1317 9.6731812561811972e-03 0.0000000000000000e+00 8.6832033365766802e-03 0.0000000000000000e+00 
 1318 9.2593283503918898e-03 0.0000000000000000e+00 1.1129138052549595e-02 0.0000000000000000e+00 
 1319 9.9893482616062994e-03 0.0000000000000000e+00 8.4880575998289298e-03 0.0000000000000000e+00 
 1320 9.4270380980706701e-03 0.0000000000000000e+00 1.0642392189027457e-02 0.0000000000000000e+00 
 1321 9.0626099497008884e-03 0.0000000000000000e+00 8.4457730027139646e-03 0.0000000000000000e+00 
 1322 9.6616843237728751e-03 0.0000000000000000e+00 1.0728893202762340e-02 0.0000000000000000e+00 
 1323 9.3688234060068445e-03 0.0000000000000000e+00 8.4717080422750980e-03 0.0000000000000000e+00 
 1324 9.8295827981485784e-03 0.0000000000000000e+00 1.1319459696557340e-02 0.0000000000000000e+00 
 1325 9.9087976384631734e-03 0.0000000000000000e+00 8.3971815621981701e-03 0.0000000000000000e+00 
 1326 9.6539665411024041e-03 0.0000000000000000e+00 1.0141323348485314e-02 0.0000000000000000e+00 
 1327 9.9251800806549571e-03 0.0000000000000000e+00 8.2798670330386098e-03 0.0000000000000000e+00 
 1328 9.3796356399007755e-03 0.0000000000000000e+00 1.0208373084162829e-02 0.0000000000000000e+00 
 1329 9.2767273870650625e-03 0.0000000000000000e+00 8.0790627777307580e-03 0.0000000000000000e+00 
 1330 9.9306334152501809e-03 0.0000000000000000e+00 1.1264693367132522e-02 0.0000000000000000e+00 
 1331 9.7573936002481095e-03 0.0000000000000000e+00 8.6397636562741131e-03 0.0000000000000000e+00 
 1332 9.2301119703989999e-03 0.0000000000000000e+00 1.1074944388476376e-02 0.0000000000000000e+00 
 1333 9.8441459939274667e-03 0.0000000000000000e+00 8.8807283835418988e-03 0.0000000000000000e+00 
 1334 9.6917723125421358e-03 0.0000000000000000e+00 1.0441600856982362e-02 0.0000000000000000e+00 
 1335 9.2370597931875423e-03 0.0000000000000000e+00 8.0754460337476176e-03 0.0000000000000000e+00 
 1336 9.7320596314428888e-03 0.0000000000000000e+00 1.0501391124959942e-02 0.0000000000000000e+00 
 1337 9.2737552729375040e-03 0.0000000000000000e+00 8.8477354176219776e-03 0.0000000000000000e+00 
 1338 9.7435116552117111e-03 0.0000000000000000e+00 1.0816634408256899e-02 0.0000000000000000e+00 
 1339 9.3229617741209803e-03 0.0000000000000000e+00 8.4344613554962061e-03 0.0000000000000000e+00 
 1340 9.7601309650269807e-03 0.0000000000000000e+00 1.1276377017963336e-02 0.0000000000000000e+00 
 1341 9.7262800570935455e-03 0.0000000000000000e+00 8.3693333764804090e-03 0.0000000000000000e+00 
 1342 1.0150816224244007e-02 0.0000000000000000e+00 1.0383773607914894e-02 0.0000000000000000e+00 
 1343 9.7831589887918402e-03 0.0000000000000000e+00 8.6374363918321588e-03 0.0000000000000000e+00 
 1344 9.5737363863974221e-03 0.0000000000000000e+00 1.0648669620012086e-02 0.0000000000000000e+00 
 1345 9.5986673469975262e-03 0.0000000000000000e+00 8.0903902809535064e-03 0.0000000000000000e+00 
 1346 9.9177587684037213e-03 0.0000000000000000e+00 1.0775443049126362e-02 0.0000000000000000e+00 
 1347 9.5821645256407816e-03 0.0000000000000000e+00 8.2466846703072028e-03 0.0000000000000000e+00 
 1348 9.2542899113532522e-03 0.0000000000000000e+00 1.0800836954408108e-02 0.0000000000000000e+00 
 1349 9.2659580923879267e-03 0.0000000000000000e+00 8.6210235750108916e-03 0.0000000000000000e+00 
 1350 9.2610658083974815e-03 0.0000000000000000e+00 1.0346311896442100e-02 0.0000000000000000e+00 
 1351 9.7012376385911137e-03 0.0000000000000000e+00 8.6821777904847741e-03 0.0000000000000000e+00 
 1352 9.3697885133254936e-03 0.0000000000000000e+00 1.1208148085381927e-02 0.0000000000000000e+00 
 1353 9.4398456046846362e-03 0.0000000000000000e+00 8.1187032781333650e-03 0.0000000000000000e+00 
 1354 9.7586084098923425e-03 0.0000000000000000e+00 1.0970400701728479e-02 0.0000000000000000e+00 
 1355 1.0063553149337027e-02 0.0000000000000000e+00 8.6023515840421092e-03 0.0000000000000000e+00 
 1356 9.5303556905433975e-03 0.0000000000000000e+00 1.0448334100682563e-02 0.0000000000000000e+00 
 1357 9.5869613239956027e-03 0.0000000000000000e+00 8.6778835033397318e-03 0.0000000000000000e+00 
 1358 9.5841020206032211e-03 0.0000000000000000e+00 1.0761413488057269e-02 0.0000000000000000e+00 
 1359 9.7785396627189033e-03 0.0000000000000000e+00 8.5778908765675281e-03 0.0000000000000000e+00 
 1360 9.1744199401013922e-03 0.0000000000000000e+00 1.1399688755498644e-02 0.0000000000000000e+00 
 1361 9.7488569951254093e-03 0.0000000000000000e+00 8.3495522743476033e-03 0.0000000000000000e+00 
 1362 1.0080453057946713e-02 0.0000000000000000e+00 1.0743082714146319e-02 0.0000000000000000e+00 
 1363 9.9618280897214011e-03 0.0000000000000000e+00 8.0506467764523762e-03 0.0000000000000000e+00 
 1364 9.5110790697435620e-03 0.0000000000000000e+00 1.0606936521104324e-02 0.0000000000000000e+00 
 1365 9.3108123525709012e-03 0.0000000000000000e+00 8.5180699937744929e-03 0.0000000000000000e+00 
 1366 9.8734380069943305e-03 0.0000000000000000e+00 1.0023436873817380e-02 0.0000000000000000e+00 
 1367 9.1146704780137831e-03 0.0000000000000000e+00 8.3642249892236439e-03 0.0000000000000000e+00 
 1368 9.5183751720901467e-03 0.0000000000000000e+00 1.0743649875503967e-02 0.0000000000000000e+00 
 1369 9.8570105333366468e-03 0.0000000000000000e+00 8.5668671432932754e-03 0.0000000000000000e+00 
 1370 9.5966236098200576e-03 0.0000000000000000e+00 1.0822116694313660e-02 0.0000000000000000e+00 
 1371 9.6396503005359152e-03 0.0000000000000000e+00 8.7560067726646131e-03 0.0000000000000000e+00 
 1372 9.1544502428747461e-03 0.0000000000000000e+00 1.1776998289391525e-02 0.0000000000000000e+00 
 1373 9.5758380648677498e-03 0.0000000000000000e+00 8.3951198595875985e-03 0.0000000000000000e+00 
 1374 9.9494699502174887e-03 0.0000000000000000e+00 1.0355893949692562e-02 0.0000000000000000e+00 
 1375 9.2206311212096048e-03 0.0000000000000000e+00 8.7379129486169545e-03 0.0000000000000000e+00 
 1376 9.8714336255375790e-03 0.0000000000000000e+00 1.0260907675262375e-02 0.0000000000000000e+00 
 1377 9.3669604612556540e-03 0.0000000000000000e+00 8.4044114911441883e-03 0.0000000000000000e+00 
 1378 9.6445671608049038e-03 0.0000000000000000e+00 1.0130666593867271e-02 0.0000000000000000e+00 
 1379 9.8846164298144086e-03 0.0000000000000000e+00 8.3389134737531997e-03 0.0000000000000000e+00 
 1380 9.8005828404397824e-03 0.0000000000000000e+00 1.0936786567677796e-02 0.0000000000000000e+00 
 1381 9.2786020184979501e-03 0.0000000000000000e+00 8.6301184765053690e-03 0.0000000000000000e+00 
 1382 9.4153171336628320e-03 0.0000000000000000e+00 1.0923090081910024e-02 0.0000000000000000e+00 
 1383 9.5045843260741225e-03 0.0000000000000000e+00 8.4447143011077783e-03 0.0000000000000000e+00 
 1384 9.6444329586275225e-03 0.0000000000000000e+00 1.1182763499470543e-02 0.0000000000000000e+00 
 1385 1.0168554226626346e-02 0.0000000000000000e+00 8.4015682698933124e-03 0.0000000000000000e+00 
 1386 9.6545809731720944e-03 0.0000000000000000e+00 1.0591135997387334e-02 0.0000000000000000e+00 
 1387 9.9412956182979295e-03 0.0000000000000000e+00 8.8089428210090404e-03 0.0000000000000000e+00 
 1388 9.6742937235169465e-03 0.0000000000000000e+00 1.0404329454246700e-02 0.0000000000000000e+00 
 1389 9.4976960289006040e-03 0.0000000000000000e+00 8.7662194724587687e-03 0.0000000000000000e+00 
 1390 9.4534885940026937e-03 0.0000000000000000e+00 1.0729986127634615e-02 0.0000000000000000e+00 
 1391 9.8684567464423223e-03 0.0000000000000000e+00 8.4792468139770691e-03 0.0000000000000000e+00 
 1392 9.2455591098159710e-03 0.0000000000000000e+00 1.0472525236865683e-02 0.0000000000000000e+00 
 1393 9.2015501391936559e-03 0.0000000000000000e+00 8.3079560609329445e-03 0.0000000000000000e+00 
 1394 9.4251783779844556e-03 0.0000000000000000e+00 1.0561929180608876e-02 0.0000000000000000e+00 
 1395 9.3283600216763508e-03 0.0000000000000000e+00 8.4167901464788746e-03 0.0000000000000000e+00 
 1396 9.5423244557815215e-03 0.0000000000000000e+00 1.0519344451508719e-02 0.0000000000000000e+00 
 1397 9.9605813928533606e-03 0.0000000000000000e+00 8.9621650144085067e-03 0.0000000000000000e+00 
 1398 9.6081459879084116e-03 0.0000000000000000e+00 1.0712969441915713e-02 0.0000000000000000e+00 
 1399 1.0305237488359998e-02 0.0000000000000000e+00 7.7216473714795874e-03 0.0000000000000000e+00 
 1400 9.5501888236835218e-03 0.0000000000000000e+00 1.1755159931830461e-02 0.0000000000000000e+00 
 1401 9.6236169060511505e-03 0.0000000000000000e+00 8.6066637539757348e-03 0.0000000000000000e+00 
 1402 9.2698827500075111e-03 0.0000000000000000e+00 1.0682533079120978e-02 0.0000000000000000e+00 
 1403 9.0830620937956894e-03 0.0000000000000000e+00 8.0609660414301121e-03 0.0000000000000000e+00 
 1404 9.6375884042689264e-03 0.0000000000000000e+00 1.0641840741917614e-02 0.0000000000000000e+00 
 1405 9.7774570407441006e-03 0.0000000000000000e+00 8.5639233372051954e-03 0.0000000000000000e+00 
 1406 9.7581243122522830e-03 0.0000000000000000e+00 1.0676117354760640e-02 0.0000000000000000e+00 
 1407 9.9114840730449398e-03 0.0000000000000000e+00 8.2898683746686370e-03 0.0000000000000000e+00 
 1408 9.6475190749700963e-03 0.0000000000000000e+00 1.0315440365969930e-02 0.0000000000000000e+00 
 1409 9.8020899086503806e-03 0.0000000000000000e+00 8.6191108675151007e-03 0.0000000000000000e+00 
 1410 9.5906296917342444e-03 0.0000000000000000e+00 1.1171699430573803e-02 0.0000000000000000e+00 
 1411 9.8259823735138210e-03 0.0000000000000000e+00 8.2637185148183596e-03 0.0000000000000000e+00 
 1412 9.4358741891905559e-03 0.0000000000000000e+00 1.0720051483011864e-02 0.0000000000000000e+00 
 1413 9.3137224200381553e-03 0.0000000000000000e+00 8.9007839442750529e-03 0.0000000000000000e+00 
 1414 9.5130369446443323e-03 0.0000000000000000e+00 1.1087111646765149e-02 0.0000000000000000e+00 
 1415 9.6527820031358028e-03 0.0000000000000000e+00 8.6680325787444890e-03 0.0000000000000000e+00 
 1416 9.3046340519050818e-03 0.0000000000000000e+00 1.0938722518285867e-02 0.0000000000000000e+00 
 1417 9.4804303974156227e-03 0.0000000000000000e+00 8.2859623386919105e-03 0.0000000000000000e+00 
 1418 9.4279388306458649e-03 0.0000000000000000e+00 1.0584542940423564e-02 0.0000000000000000e+00 
 1419 9.7668582564696751e-03 0.0000000000000000e+00 8.5221565872788500e-03 0.0000000000000000e+00 
 1420 9.9460984975712329e-03 0.0000000000000000e+00 1.1229285718154968e-02 0.0000000000000000e+00 
 1421 9.5089809531895969e-03 0.0000000000000000e+00 8.5640385970587804e-03 0.0000000000000000e+00 
 1422 9.6334432105284647e-03 0.0000000000000000e+00 1.0405480639426248e-02 0.0000000000000000e+00 
 1423 9.6814483671543057e-03 0.0000000000000000e+00 7.9601224821266650e-03 0.0000000000000000e+00 
 1424 9.6048167471177066e-03 0.0000000000000000e+00 1.0190580581270554e-02 0.0000000000000000e+00 
 1425 9.8316066887448698e-03 0.0000000000000000e+00 8.2948317771925281e-03 0.0000000000000000e+00 
 1426 9.4056345902791376e-03 0.0000000000000000e+00 1.0813402578577234e-02 0.0000000000000000e+00 
 1427 9.7141664716738213e-03 0.0000000000000000e+00 8.3435604141711330e-03 0.0000000000000000e+00 
 1428 9.8914487592641973e-03 0.0000000000000000e+00 1.0734507805406489e-02 0.0000000000000000e+00 
 1429 9.0718012023128496e-03 0.0000000000000000e+00 8.7163152052217863e-03 0.0000000000000000e+00 
 1430 9.6484584104114725e-03 0.0000000000000000e+00 1.0783813615378845e-02 0.0000000000000000e+00 
 1431 9.3242466737428076e-03 0.0000000000000000e+00 8.4422813022192005e-03 0.0000000000000000e+00 
 1432 9.7655557651895875e-03 0.0000000000000000e+00 1.1133433387159919e-02 0.0000000000000000e+00 
 1433 9.9587490396237915e-03 0.0000000000000000e+00 8.8755777657901352e-03 0.0000000000000000e+00 
 1434 9.5578466188176291e-03 0.0000000000000000e+00 1.0337032205500961e-02 0.0000000000000000e+00 
 1435 9.3503151930904391e-03 0.0000000000000000e+00 8.7313922345931029e-03 0.0000000000000000e+00 
 1436 9.4597537772577178e-03 0.0000000000000000e+00 1.0490671569917820e-02 0.0000000000000000e+00 
 1437 9.7582531544573321e-03 0.0000000000000000e+00 8.3827627264768528e-03 0.0000000000000000e+00 
 1438 1.0257957346033433e-02 0.0000000000000000e+00 1.0319422935156593e-02 0.0000000000000000e+00 
 1439 9.5677835177758359e-03 0.0000000000000000e+00 8.6454800499594052e-03 0.0000000000000000e+00 
 1440 9.7155769027794919e-03 0.0000000000000000e+00 1.0796170192029579e-02 0.0000000000000000e+00 
 1441 9.3058188940029103e-03 0.0000000000000000e+00 8.3148516660914284e-03 0.0000000000000000e+00 
 1442 9.4417661507355602e-03 0.0000000000000000e+00 1.1178461813213442e-02 0.0000000000000000e+00 
 1443 9.1754899028055076e-03 0.0000000000000000e+00 8.4990203426037816e-03 0.0000000000000000e+00 
 1444 8.9972035991741049e-03 0.0000000000000000e+00 1.1018946491111778e-02 0.0000000000000000e+00 
 1445 9.9888851475275469e-03 0.0000000000000000e+00 8.5684848446554440e-03 0.0000000000000000e+00 
 1446 9.6901490134403672e-03 0.0000000000000000e+00 1.0470937676431084e-02 0.0000000000000000e+00 
 1447 9.7340845759565729e-03 0.0000000000000000e+00 8.4151459717973984e-03 0.0000000000000000e+00 
 1448 1.0004521146715781e-02 0.0000000000000000e+00 1.0736152852289495e-02 0.0000000000000000e+00 
 1449 1.0000698138040016e-02 0.0000000000000000e+00 8.3783946578444499e-03 0.0000000000000000e+00 
 1450 9.6721695416033329e-03 0.0000000000000000e+00 1.0555330574168176e-02 0.0000000000000000e+00 
 1451 9.5538429456770713e-03 0.0000000000000000e+00 8.3873287868663909e-03 0.0000000000000000e+00 
 1452 9.4047362916497394e-03 0.0000000000000000e+00 1.0738424919910406e-02 0.0000000000000000e+00 
 1453 9.1926744150895544e-03 0.0000000000000000e+00 8.4799029358859739e-03 0.0000000000000000e+00 
 1454 9.7380703392622205e-03 0.0000000000000000e+00 1.0871129728315073e-02 0.0000000000000000e+00 
 1455 9.7289167805776344e-03 0.0000000000000000e+00 8.5351059995350739e-03 0.0000000000000000e+00 
 1456 9.7716800388036248e-03 0.0000000000000000e+00 1.0740461710220172e-02 0.0000000000000000e+00 
 1457 9.2267192502771787e-03 0.0000000000000000e+00 8.8038710251969101e-03 0.0000000000000000e+00 
 1458 9.4150861607870135e-03 0.0000000000000000e+00 1.0287646203695024e-02 0.0000000000000000e+00 
 1459 9.8434395764590687e-03 0.0000000000000000e+00 8.2046407131974308e-03 0.0000000000000000e+00 
 1460 9.9074363240228766e-03 0.0000000000000000e+00 1.1489105893409336e-02 0.0000000000000000e+00 
